name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
dhanmondi,2023-12-22T16:00:00,26,26,16,54.08,0,0,,0,0,7.2,8.5,115,1013,38.4,4,308,1.1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-22T17:00:00,25,25,16,57.39,0,0,,0,0,9.4,2.5,150,1013.5,50,4,106,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-22T18:00:00,22.5,22.5,16.1,67.15,0,0,,0,0,10.1,0,144.7,1014.5,59.3,4,2,0,0,10,Partially cloudy,partly-cloudy-night,"41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
dhanmondi,2023-12-22T19:00:00,23.5,23.5,16.5,64.82,0,0,,0,0,7.6,0,0,1015,39.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2023-12-22T20:00:00,23,23,17,68.97,0,0,,0,0,5.4,0,0,1016,27.7,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2023-12-22T21:00:00,20.3,20.3,17,81.2,0,0,,0,0,4.3,0,0,1016.4,29.7,3.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-22T22:00:00,22,22,16,68.77,0,0,,0,0,4,0,0,1017,27.7,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2023-12-22T23:00:00,22,22,16,68.77,0,0,,0,0,5.4,0,0,1016.5,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
dhanmondi,2023-12-23T00:00:00,19.6,19.6,16.9,84.68,0,0,,0,0,6.1,0,0,1016.7,28.1,3.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-23T01:00:00,21,21,16,73.12,0,0,,0,0,7.6,0,0,1016,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
dhanmondi,2023-12-23T02:00:00,21,21,16,73.12,0,0,,0,0,7.9,0,0,1016,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
dhanmondi,2023-12-23T03:00:00,18.3,18.3,15.9,86.13,0,0,,0,0,7.9,0,0,1015.5,0,3.9,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-23T04:00:00,18.5,18.5,15.5,82.69,0,0,,0,0,7.9,0,0,1015,0,2.5,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
dhanmondi,2023-12-23T05:00:00,18,18,15,82.63,0,0,,0,0,5.8,0,0,1016,50,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2023-12-23T06:00:00,17.2,17.2,16,93.18,0,0,,0,0,5.8,0,0,1016.7,3.1,2.9,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-23T07:00:00,18,18,16.5,91.17,0,0,,0,0,7.6,0,0,1017.5,59.9,1,4,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-23T08:00:00,19,19,18,93.93,0,0,,0,0,7.9,0,0,1018.5,89.1,1,78,0.3,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-23T09:00:00,21.9,21.9,17.2,74.93,0,0,,0,0,6.8,0,0,1019.5,78.6,3.7,256,0.9,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-23T10:00:00,21,21,18,82.99,0,0,,0,0,5,4.1,75,1019,71.5,2,460,1.7,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-23T11:00:00,22.5,22.5,18,75.55,0,0,,0,0,9,10.2,144,1018.5,89.1,3,566,2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-23T12:00:00,25.8,25.8,16.3,55.66,0,0,,0,0,8.6,6,81,1017.8,80.9,4,651,2.3,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-23T13:00:00,25,25,19,69.36,0,0,,0,0,7.6,13.1,165,1016,89.1,4,556,2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-23T14:00:00,25.5,25.5,18.5,64.95,0,0,,0,0,7.2,4.3,140,1016,89.1,4,395,1.4,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-23T15:00:00,25.9,25.9,18,62.03,0,0,,0,0,7.9,0.9,100,1015.7,89.9,4.9,203,0.7,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-23T16:00:00,25.5,25.5,17,59.5,0,0,,0,0,7.9,6.4,145,1015,89.1,4,147,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-23T17:00:00,24.5,24.5,16.5,61.04,0,0,,0,0,7.2,2.9,86,1015.5,89.1,4,55,0.2,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-23T18:00:00,22.4,22.4,16.1,67.55,0,0,,0,0,2.9,0.6,285,1016.1,89.8,4,2,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-23T19:00:00,23,23,17,68.97,0,0,,0,0,2.9,7.6,304,1017,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2023-12-23T20:00:00,22.5,22.5,17,71.26,0,0,,0,0,1.4,4.1,27,1017,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2023-12-23T21:00:00,20.3,20.3,17,81.77,0,0,,0,0,1.8,3.5,39,1017.8,50,3.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-23T22:00:00,21.5,21.5,17,75.74,0,0,,0,0,2.5,0,0,1018,50,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2023-12-23T23:00:00,21,21,17,77.92,0,0,,0,0,1.8,0,0,1018,39.2,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2023-12-24T00:00:00,18.8,18.8,17.9,94.38,0,0,,0,0,1.1,0,0,1018.4,3.1,3,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-24T01:00:00,20,20,17,82.87,0,0,,0,0,1.8,0,0,1018,11.6,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
dhanmondi,2023-12-24T02:00:00,20,20,17,82.87,0,0,,0,0,1.4,0,0,1018,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
dhanmondi,2023-12-24T03:00:00,18.4,18.4,17,92.07,0,0,,0,0,0.7,0,0,1017.6,0,2,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-24T04:00:00,19,19,17,88.19,0,0,,0,0,2.2,0,0,1017,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
dhanmondi,2023-12-24T05:00:00,18,18,16,88.1,0,0,,0,0,1.8,0,0,1018,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
dhanmondi,2023-12-24T06:00:00,17.6,17.6,17.3,98.57,0,0,,0,0,1.4,0,0,1018.6,0,1.1,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-24T07:00:00,17.5,17.5,16.1,91.14,0,0,,0,0,1.4,0,0,1019,50,1,5,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-24T08:00:00,19.5,19.5,17.5,88.23,0,0,,0,0,1.4,0,0,1020,0,1,129,0.5,1,10,Clear,clear-day,"VGHS,41922099999"
dhanmondi,2023-12-24T09:00:00,21.5,21.5,19,85.42,0,0,,0,0,3.6,0,0,1020.8,0,1.9,333,1.2,3,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-24T10:00:00,23,23,18.5,75.63,0,0,,0,0,3.2,2.5,90,1020,0,2,512,1.8,5,10,Clear,clear-day,"VGHS,41922099999"
dhanmondi,2023-12-24T11:00:00,24.5,24.5,18,66.97,0,0,,0,0,3.6,0,0,1019.5,0,2.5,641,2.3,6,10,Clear,clear-day,"VGHS,41922099999"
dhanmondi,2023-12-24T12:00:00,26,26,15.4,51.99,0,0,,0,0,6.1,3.5,300,1018.9,56.3,4,706,2.5,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-24T13:00:00,26,26,17.5,59.35,0,0,,0,0,6.1,2.9,290,1017,50,4,700,2.5,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-24T14:00:00,26,26,16.5,55.7,0,0,,0,0,5.8,6.6,265,1016,50,4,628,2.3,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-24T15:00:00,26.5,26.5,16,52.46,0,0,,0,0,5,0.6,353,1016.3,58.9,4,494,1.8,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-24T16:00:00,25,25,16.5,59.39,0,0,,0,0,5,5,27,1016,50,4,313,1.1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-24T17:00:00,23.5,23.5,17,67.07,0,0,,0,0,5,0,0,1016,39.2,3.5,110,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-24T18:00:00,22.6,22.6,16.2,67.06,0,0,,0,0,5.8,0,0,1016.6,56.3,4.8,2,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-24T19:00:00,22,22,16,68.77,0,0,,0,0,7.9,0,0,1017,27.7,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2023-12-24T20:00:00,22,22,17,73.29,0,0,,0,0,8.3,0,0,1018,27.7,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2023-12-24T21:00:00,20.7,20.7,17.1,79.58,0,0,,0,0,9.7,0,0,1018.4,74.1,3.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-24T22:00:00,22,22,17,73.29,0,0,,0,0,8.6,0,0,1018,27.7,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2023-12-24T23:00:00,21.5,21.5,16.5,73.2,0,0,,0,0,6.5,0,0,1018,27.7,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2023-12-25T00:00:00,19.5,19.5,16.9,84.95,0,0,,0,0,6.1,0,0,1018.3,74.1,3.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-25T01:00:00,20,20,16,77.77,0,0,,0,0,5.8,0,0,1017.5,50,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2023-12-25T02:00:00,20,20,16,77.77,0,0,,0,0,6.5,0,0,1017,50,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2023-12-25T03:00:00,19,19,16.9,87.57,0,0,,0,0,7.6,0,0,1017.7,76.5,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41922099999,41909099999"
dhanmondi,2023-12-25T04:00:00,19,19,16,82.75,0,0,,0,0,6.5,4.1,27,1017,50,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2023-12-25T05:00:00,19,19,16,82.75,0,0,,0,0,4.7,2.5,50,1017,50,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2023-12-25T06:00:00,18.6,18.6,16.9,90.18,0,0,,0,0,5,0,0,1018,87.9,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-25T07:00:00,18,18,16,88.1,0,0,,0,0,5.4,0,0,1018,89.1,1,4,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-25T08:00:00,18.5,18.5,16.5,88.15,0,0,,0,0,5.4,0,0,1019,40.7,1,125,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-25T09:00:00,21.5,21.5,16.2,71.52,0,0,,0,0,5.4,0,0,1019.4,37.4,1.9,327,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41922099999"
dhanmondi,2023-12-25T10:00:00,22,22,18,78.06,0,0,,0,0,5.8,0,0,1019,0,2,505,1.8,5,10,Clear,clear-day,"VGHS,41922099999"
dhanmondi,2023-12-25T11:00:00,23,23,17.5,71.02,0,0,,0,0,4,0,0,1018.5,0,2.5,634,2.3,6,10,Clear,clear-day,"VGHS,41922099999"
dhanmondi,2023-12-25T12:00:00,24.6,24.6,15.3,56.23,0,0,,0,0,1.4,0,359,1018,28.1,4,701,2.5,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-25T13:00:00,25.5,25.5,17,59.24,0,0,,0,0,2.9,0,0,1016,0,4,699,2.5,7,10,Clear,clear-day,"VGHS,41922099999"
dhanmondi,2023-12-25T14:00:00,26,26,16.5,55.97,0,0,,0,0,5.8,2.9,11,1015,50,3.5,628,2.3,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-25T15:00:00,25.4,25.4,17,60.02,0,0,,0,0,4.3,0,0,1015.1,76.6,3.9,494,1.8,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41922099999"
dhanmondi,2023-12-25T16:00:00,25,25,17,61.16,0,0,,0,0,4,5.4,335,1015,50,3,314,1.1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-25T17:00:00,24,24,17,64.93,0,0,,0,0,4,8.5,305,1015.5,50,3,112,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-25T18:00:00,22.8,22.8,18,74.37,0,0,,0,0,4.3,0.5,310,1016.1,76.6,4,2,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-25T19:00:00,23,23,17,68.97,0,0,,0,0,3.6,0,0,1016.5,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2023-12-25T20:00:00,23,23,17,68.97,0,0,,0,0,3.2,0,0,1017,27.7,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2023-12-25T21:00:00,21.7,21.7,17.9,79.09,0,0,,0,0,3.6,0.4,60,1017.5,82.9,3.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41922099999"
dhanmondi,2023-12-25T22:00:00,23,23,17,68.97,0,0,,0,0,5.8,0,0,1017.5,27.7,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2023-12-25T23:00:00,22.5,22.5,17,71.26,0,0,,0,0,6.1,0,0,1017,27.7,3.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2023-12-26T00:00:00,19.8,19.8,17.8,88.36,0,0,,0,0,5.4,0,0,1017.4,56.3,2.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-26T01:00:00,20.5,20.5,16,75.58,0,0,,0,0,5.4,0,0,1017,27.7,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2023-12-26T02:00:00,20,20,16,77.77,0,0,,0,0,6.1,0,0,1017,27.7,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2023-12-26T03:00:00,19.2,19.2,17.8,91.95,0,0,,0,0,7.6,0,0,1016.7,56.3,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41922099999,41909099999"
dhanmondi,2023-12-26T04:00:00,19,19,15.5,80.34,0,0,,0,0,7.6,0,0,1016,27.7,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2023-12-26T05:00:00,18,18,15,82.63,0,0,,0,0,6.8,0,0,1017,27.7,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2023-12-26T06:00:00,18.1,18.1,16.8,92.07,0,0,,0,0,5.4,0,0,1017.2,86.6,1.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-26T07:00:00,18.5,18.5,15.5,82.7,0,0,,0,0,4.7,0,0,1018,89.1,1,4,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-26T08:00:00,19.1,19.1,16.1,82.76,0,0,,0,0,5,0,49.6,1019,90,1,124,0.4,1,10,Partially cloudy,partly-cloudy-day,41922099999
dhanmondi,2023-12-26T09:00:00,20.8,20.8,17,79.03,0,0,,0,0,5.8,0,0,1019.4,63.2,1.9,326,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41922099999,41939099999"
dhanmondi,2023-12-26T10:00:00,21.5,21.5,17.5,78,0,0,,0,0,5.4,0,0,1019,67.6,1.5,504,1.8,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-26T11:00:00,23,23,18,73.46,0,0,,0,0,5.4,6.4,346,1018.5,50,2.5,632,2.3,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-26T12:00:00,25.4,25.4,16.1,56.11,0,0,,0,0,5.4,3.4,270,1018,59.3,3,698,2.5,7,10,Partially cloudy,partly-cloudy-day,"41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
dhanmondi,2023-12-26T13:00:00,25,25,16,57.39,0,0,,0,0,5.4,0,0,1016,50,3,695,2.5,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-26T14:00:00,26,26,16,54.08,0,0,,0,0,4.3,0,0,1016,50,3.5,625,2.3,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-26T15:00:00,25.4,25.4,16,56.12,0,0,,0,0,3.6,0,0,1015.5,58.8,4,492,1.8,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999"
dhanmondi,2023-12-26T16:00:00,25,25,16,57.39,0,0,,0,0,2.9,0,0,1016,50,4,313,1.1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-26T17:00:00,24.5,24.5,16,59.27,0,0,,0,0,4,0,0,1016,50,4,112,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-26T18:00:00,22.7,22.7,17.8,73.56,0,0,,0,0,4.7,0,0,1016.6,38.1,4,3,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-26T19:00:00,22.5,22.5,15,62.71,0,0,,0,0,9,2.9,344,1017.5,0,3.5,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
dhanmondi,2023-12-26T20:00:00,22,22,15.5,66.77,0,0,,0,0,14.4,2.9,333,1018,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
dhanmondi,2023-12-26T21:00:00,20.8,20.8,17.8,83.05,0,0,,0,0,18,0,0,1018.8,37.4,3.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41922099999"
dhanmondi,2023-12-26T22:00:00,21.5,21.5,16.5,73.2,0,0,,0,0,18.4,0,0,1019,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
dhanmondi,2023-12-26T23:00:00,21,21,17,77.92,0,0,,0,0,16.9,0,0,1019,0,2.5,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
dhanmondi,2023-12-27T00:00:00,19.3,19.3,18,92.31,0,0,,0,0,11.9,0,0,1018.6,0,2.9,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-27T01:00:00,20,20,17,82.87,0,0,,0,0,9.4,0,0,1018,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
dhanmondi,2023-12-27T02:00:00,20,20,17,82.87,0,0,,0,0,8.6,0,0,1017.5,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
dhanmondi,2023-12-27T03:00:00,17.8,17.8,17,95.17,0,0,,0,0,6.8,0,0,1017.5,0,2.9,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-27T04:00:00,20,20,17,82.87,0,0,,0,0,7.2,0,0,1017,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
dhanmondi,2023-12-27T05:00:00,18.9,18.9,15.9,82.74,0,0,,0,0,6.1,0,0,1017,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
dhanmondi,2023-12-27T06:00:00,17.4,17.4,16,91.64,0,0,,0,0,5.4,0,0,1018,30,1.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-27T07:00:00,18,18,16.5,91.17,0,0,,0,0,4,0,0,1018.5,50,1,4,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-27T08:00:00,20,20,18,88.27,0,0,,0,0,2.5,0,0,1019.5,50,1,122,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-27T09:00:00,22,22,17.3,74.95,0,0,,0,0,1.1,0,360,1020.5,23.1,2.8,324,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-27T10:00:00,23.5,23.5,20,80.57,0,0,,0,0,1.1,0,0,1020,0,2,502,1.8,5,10,Clear,clear-day,"VGHS,41922099999"
dhanmondi,2023-12-27T11:00:00,24.5,24.5,19,71.3,0,0,,0,0,1.4,0,0,1019.5,0,3.5,631,2.3,6,10,Clear,clear-day,"VGHS,41922099999"
dhanmondi,2023-12-27T12:00:00,26.6,26.6,17.2,56.26,0,0,,0,0,1.8,0.4,321,1018.9,41.1,4,699,2.5,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-27T13:00:00,25.5,25.5,17.5,61.28,0,0,,0,0,1.8,0,0,1017,50,4,698,2.5,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-27T14:00:00,26,26,17,57.64,0,0,,0,0,1.8,0,0,1016,38.4,4,629,2.3,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-27T15:00:00,25.7,25.7,17.8,61.8,0,0,,0,0,1.8,0,2,1015.9,76.5,4,497,1.8,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-27T16:00:00,25.5,25.5,16,55.84,0,0,,0,0,1.8,0,0,1015,50,4,317,1.1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-27T17:00:00,25,25,16,57.39,0,0,,0,0,2.5,0,0,1015.5,50,4,115,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2023-12-27T18:00:00,23.6,23.6,16.9,65.93,0,0,,0,0,5,0,0,1016.2,85.4,4,3,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-27T19:00:00,23,23,16,64.72,0,0,,0,0,10.8,0,0,1017,39.2,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2023-12-27T20:00:00,22.5,22.5,15.5,64.61,0,0,,0,0,13,0,0,1017,27.7,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2023-12-27T21:00:00,21.2,21.2,16.8,75.94,0,0,,0,0,11.5,0,0,1017.2,38.6,3.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-27T22:00:00,21,21,15,68.58,0,0,,0,0,9.4,0,0,1017,11.6,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
dhanmondi,2023-12-27T23:00:00,21,21,15,68.58,0,0,,0,0,9.4,0,0,1017,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
dhanmondi,2023-12-28T00:00:00,19.4,19.4,16.8,85.28,0,0,,0,0,8.6,0,0,1017.3,28.1,3.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-28T01:00:00,20,20,15,72.94,0,0,,0,0,7.6,0,0,1016.5,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
dhanmondi,2023-12-28T02:00:00,20,20,15,72.94,0,0,,0,0,6.5,0,0,1016,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
dhanmondi,2023-12-28T03:00:00,18.7,18.7,16,84.24,0,0,,0,0,6.5,0,0,1016.2,0,3.9,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
dhanmondi,2023-12-28T04:00:00,20,20,16.5,80.48,0,0,,0,0,6.5,0,0,1016,50,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2023-12-28T05:00:00,19,19,16,82.75,0,0,,0,0,3.2,0,0,1016,50,2.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2023-12-28T06:00:00,17.7,17.7,16.8,94.65,0,0,,0,0,0.4,0,0,1016.6,5.7,1.9,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
dhanmondi,2023-12-28T07:00:00,18.5,18.5,16.5,88.15,0,0,,0,0,1.1,0,0,1017.5,50,1,4,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
