name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Agargaon,2024-08-08T00:00:00,28.6,34.9,26,85.97,0,0,,0,0,31,0.4,150,1004.4,40.3,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-08T01:00:00,28,33.6,26,88.92,0,0,,0,0,28.1,9.4,140,1004,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2024-08-08T02:00:00,28,33.6,26,88.92,0,0,,0,0,24.1,9.4,120,1004,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2024-08-08T03:00:00,28,33.7,26,88.92,0.1,100,rain,0,0,22.3,0.4,170,1004.1,99.6,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-08T04:00:00,27,31.2,26,94.27,0.1,100,rain,0,0,24.1,9.4,140,1003,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-08T05:00:00,27,31.2,26,94.27,0,0,,0,0,25.6,14.8,130,1004,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2024-08-08T06:00:00,27.6,32.8,26,91.12,0,0,,0,0,24.8,0.4,131,1004.5,99.6,4,7,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-08T07:00:00,28,33.6,26,88.92,0,0,,0,0,24.8,16.6,130,1005,89.1,4,131,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2024-08-08T08:00:00,29,35.6,26,83.9,0,0,,0,0,23.8,14.8,130,1006,89.1,4,295,1.1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2024-08-08T09:00:00,29.6,35.7,25.1,76.6,0,0,,0,0,22.3,4.1,150,1006.4,90,5,494,1.8,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-08T10:00:00,30,37.5,26,79.2,0,0,,0,0,22.3,20.5,150,1006,89.1,4,686,2.5,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2024-08-08T11:00:00,29,36.8,27,88.99,0.2,100,rain,0,0,23,18.4,160,1006,89.1,4,711,2.6,7,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-08T12:00:00,30.6,37.3,25.1,72.33,0.5,100,rain,0,0,24.1,4,122,1006.1,90,5,401,1.4,4,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41922099999,41939099999"
Agargaon,2024-08-08T13:00:00,31,39.1,26,74.79,0,0,,0,0,24.8,18.4,190,1005,89.1,5,249,0.9,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2024-08-08T14:00:00,32,39.2,25,66.58,0.7,100,rain,0,0,24.8,22.3,160,1004,89.1,5,272,1,3,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-08T15:00:00,31.6,37.5,24.1,64.59,1.5,100,rain,0,0,26.3,4.1,122,1004.2,99.6,5,716,2.6,7,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-08T16:00:00,31,37.8,25,70.48,1.6,100,rain,0,0,27.4,18.4,160,1003,89.1,5,305,1.1,3,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-08T17:00:00,30,36.2,25,74.63,1.2,100,rain,0,0,29.9,22.3,160,1004,89.1,5,169,0.6,2,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-08T18:00:00,30.1,36.5,25.1,74.36,0.6,100,rain,0,0,32.8,3.9,121,1004.7,80.3,5,82,0.3,1,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-08T19:00:00,28,32.7,25,83.79,0,0,,0,0,35.3,16.6,150,1005,89.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2024-08-08T20:00:00,28,33.6,26,88.92,0,0,,0,0,36,14.8,150,1006,89.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2024-08-08T21:00:00,28.8,35.3,26,85.01,0,0,,0,0,33.5,4.1,92,1006.7,80.3,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-08T22:00:00,28,33.6,26,88.92,0,0,,0,0,33.5,14.8,140,1007,89.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2024-08-08T23:00:00,28,33.6,26,88.92,0,0,rain,0,0,31.7,14.8,140,1007,89.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2024-08-09T00:00:00,28.6,34.9,26,85.96,0.1,100,rain,0,0,28.4,0.5,140,1006.6,60.9,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41923099999,41922099999,41939099999,41909099999"
Agargaon,2024-08-09T01:00:00,27,30.6,25,88.84,0.4,100,rain,0,0,27.4,14.8,140,1006,89.1,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-09T02:00:00,27,30.6,25,88.84,0.7,100,rain,0,0,25.2,14.8,140,1005,89.1,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-09T03:00:00,27.1,31,25,88.34,1.2,100,rain,0,0,25.2,0.4,121,1006.2,99.6,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41922099999,41909099999"
Agargaon,2024-08-09T04:00:00,27,31.2,26,94.27,1.4,100,rain,0,0,25.2,14.8,140,1005,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-09T05:00:00,27,31.2,26,94.27,1.1,100,rain,0,0,24.1,11.2,140,1005,89.1,3,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-09T06:00:00,26.5,26.5,26,97.18,0.8,100,rain,0,0,25.9,0.5,150,1006,100,3,4,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-09T07:00:00,27,31.2,26,94.27,0,0,rain,0,0,27,9.4,140,1006,100,4,22,0.1,0,10,Overcast,cloudy,"VGHS,41922099999"
Agargaon,2024-08-09T08:00:00,27,31.9,27,100,0.4,100,rain,0,0,28.4,11.2,150,1007,100,4,130,0.5,1,10,"Rain, Overcast",rain,"VGHS,41922099999"
Agargaon,2024-08-09T09:00:00,29.1,35.9,26.1,83.74,0.3,100,rain,0,0,28.8,3.9,122,1007.7,100,4,408,1.5,4,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-09T10:00:00,30,37.5,26,79.2,0.8,100,rain,0,0,26.6,18.4,180,1007,89.1,4,707,2.5,7,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-09T11:00:00,30,37.5,26,79.2,0.9,100,rain,0,0,27.4,14.8,190,1007,89.1,4,693,2.5,7,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-09T12:00:00,29.1,34.9,25.1,78.77,1.3,100,rain,0,0,26.3,4.1,132,1007.2,99.6,5,411,1.5,4,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-09T13:00:00,30,37.5,26,79.2,0,0,rain,0,0,25.6,20.5,190,1006,89.1,4,785,2.8,8,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2024-08-09T14:00:00,31,39.1,26,74.79,1.2,100,rain,0,0,25.6,20.5,190,1005,50,5,452,1.6,5,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-09T15:00:00,32.5,37.6,23.1,57.89,1,100,rain,0,0,23.8,4,161,1004.4,59.7,6,543,2,5,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-09T16:00:00,32.1,40.8,26.1,70.67,0.9,100,rain,0,0,22,14.8,190,1004,90,5,300,1.1,3,10,"Rain, Partially cloudy",rain,41922099999
Agargaon,2024-08-09T17:00:00,32,40.7,26,70.66,0.9,100,rain,0,0,22.3,14.8,180,1004,89.1,5,299,1.1,3,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-09T18:00:00,30.6,38.6,26,76.61,0.8,100,rain,0,0,25.9,7.5,179,1004,60.9,6,156,0.6,2,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-09T19:00:00,28,33.6,26,88.92,0,0,,0,0,29.2,20.5,180,1005,27.7,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2024-08-09T20:00:00,29,35.6,26,83.9,0.2,100,rain,0,0,30.2,14.8,180,1006,27.7,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-09T21:00:00,27.1,31.5,26,93.93,0.7,100,rain,0,0,32.4,0.5,170,1006.8,59.7,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-09T22:00:00,28,32.7,25,83.79,0.1,100,rain,0,0,31.3,16.6,180,1007,50,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-09T23:00:00,28,32.7,25,83.79,0,0,,0,0,29.9,14.8,170,1007,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2024-08-10T00:00:00,28.1,33,25.1,83.48,0,0,,0,0,25.9,5.7,180,1006.6,88.7,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-10T01:00:00,28,33.6,26,88.92,0,0,,0,0,22.3,11.2,180,1006,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2024-08-10T02:00:00,28,33.6,26,88.92,0.3,100,rain,0,0,13.7,11.2,180,1005,89.1,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-10T03:00:00,28,33.7,26,88.92,0.6,100,rain,0,0,8.3,0.4,160,1005.4,60.9,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-10T04:00:00,28,33.6,26,88.92,0.8,100,rain,0,0,7.2,11.2,170,1004,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-10T05:00:00,28,33.6,26,88.92,0.1,100,rain,0,0,7.6,13,150,1005,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-10T06:00:00,27.7,32.8,26,90.96,0,0,,0,0,12.6,3.8,179,1005.5,80.3,4,7,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-10T07:00:00,28,33.6,26,88.92,0,0,,0,0,14.8,11.2,150,1005,89.1,4,139,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2024-08-10T08:00:00,28,33.6,26,88.92,0.1,100,rain,0,0,16.9,11.2,150,1006,89.1,4,353,1.3,4,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-10T09:00:00,30.6,38.6,26.1,76.75,0.2,100,rain,0,0,18,5.7,179,1006.1,80.3,5,553,2,6,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-10T10:00:00,29,36.8,27,88.99,0.3,100,rain,0,0,19.1,16.6,140,1006,89.1,4,716,2.6,7,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-10T11:00:00,30,38.9,27,84.01,1.1,100,rain,0,0,18.7,16.6,140,1006,89.1,4,812,2.9,8,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-10T12:00:00,32.1,39.4,25.1,66.83,0.9,100,rain,0,0,16.6,5.6,182,1005.3,90,4,859,3.1,9,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-10T13:00:00,29,36.8,27,88.99,0,0,rain,0,0,16.9,9.4,170,1004,89.1,4,593,2.1,6,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2024-08-10T14:00:00,30,38.9,27,84.01,2,100,rain,0,0,15.8,14.8,200,1003,89.1,4,803,2.9,8,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-10T15:00:00,31.5,40,26.1,73.02,2,100,rain,0,0,15.1,4.1,170,1003.2,90,5,754,2.7,8,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-10T16:00:00,30,37.5,26,79.2,1.2,100,rain,0,0,16.9,20.5,190,1002,89.1,4,584,2.1,6,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-10T17:00:00,29,34.6,25,79.06,0.5,100,rain,0,0,18.7,13,210,1003,89.1,4,376,1.4,4,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-10T18:00:00,29.1,34.8,25,78.77,1.2,100,rain,0,0,22.7,0.2,327,1002.8,80.3,5,134,0.5,1,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-10T19:00:00,29,35.6,26,83.9,0,0,,0,0,24.1,5.4,160,1003,89.1,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2024-08-10T20:00:00,29,35.6,26,83.9,1.2,100,rain,0,0,26.6,13,170,1004,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-10T21:00:00,29,35.8,26,83.91,0.1,100,rain,0,0,27.4,0.3,190,1005.1,80.3,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-10T22:00:00,29,35.6,26,83.9,0.1,100,rain,0,0,23,9.4,180,1005,89.1,4,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-10T23:00:00,29,36.8,27,88.99,0.7,100,rain,0,0,22.7,13,180,1005,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-11T00:00:00,28.6,36,27,91.01,1.1,100,rain,0,0,24.1,0.3,180,1005,90,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
Agargaon,2024-08-11T01:00:00,28,33.6,26,88.92,0,0,,0,0,21.6,7.6,170,1004,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2024-08-11T02:00:00,28,33.6,26,88.92,0.5,100,rain,0,0,20.5,9.4,180,1004,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-11T03:00:00,28.5,35.8,27,91.53,0,0,,0,0,20.2,0.4,180,1003.9,90,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-11T04:00:00,28,33.6,26,88.92,0,0,,0,0,20.2,9.4,180,1003,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2024-08-11T05:00:00,28,33.6,26,88.92,0.1,100,rain,0,0,19.8,9.4,170,1003,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-11T06:00:00,28.1,33.9,26,88.42,0.2,100,rain,0,0,20.5,0.3,170,1003.5,99.7,4,7,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-11T07:00:00,28,33.6,26,88.92,0,0,rain,0,0,21.2,11.2,170,1004,89.1,4,123,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2024-08-11T08:00:00,29,35.6,26,83.9,0,0,,0,0,20.9,13,190,1005,89.1,5,336,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2024-08-11T09:00:00,30.5,37.2,25.1,72.87,0,0,,0,0,21.2,3.9,180,1004.8,90,5,549,2,5,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41922099999,41909099999"
Agargaon,2024-08-11T10:00:00,30,38.9,27,84.01,0,0,,0,0,21.6,13,210,1005,89.1,4,735,2.6,7,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2024-08-11T11:00:00,28,34.5,27,94.32,0.7,100,rain,0,0,22.3,11.2,190,1005,89.1,3,803,2.9,8,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-11T12:00:00,31.3,39.8,26.1,73.71,0.7,100,rain,0,0,21.2,5.5,182,1004.3,80.3,5,707,2.5,7,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-11T13:00:00,30,37.5,26,79.2,0,0,rain,0,0,22.3,5.4,250,1003,89.1,4,843,3,8,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2024-08-11T14:00:00,30,37.5,26,79.2,1.3,100,rain,0,0,22.7,0,0,1003,89.1,4,685,2.5,7,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-11T15:00:00,28.1,34,26.1,88.58,1.9,100,rain,0,0,21.6,3.9,160,1003.1,100,3,621,2.2,6,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-11T16:00:00,28,33.6,26,88.92,2.2,100,rain,0,0,19.1,9.4,180,1002,100,4,539,1.9,5,30,"Rain, Overcast",rain,"VGHS,41922099999"
Agargaon,2024-08-11T17:00:00,29,36.8,27,88.99,1.6,100,rain,0,0,16.9,9.4,170,1002,89.1,4,345,1.2,3,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-11T18:00:00,29.3,36.4,26.1,82.66,2,100,rain,0,0,16.2,3.7,180,1002.1,99.7,4,149,0.5,1,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-11T19:00:00,29,36.8,27,88.99,0,0,rain,0,0,16.2,11.2,140,1003,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2024-08-11T20:00:00,29,36.8,27,88.99,1.2,100,rain,0,0,15.8,9.4,150,1003,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-11T21:00:00,28.6,36,27,91.02,1.2,100,rain,0,0,16.6,0.2,180,1003.9,80.3,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-11T22:00:00,28,33.6,26,88.92,0.6,100,rain,0,0,19.1,9.4,180,1004,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-11T23:00:00,28,33.6,26,88.92,0.2,100,rain,0,0,20.9,9.4,180,1004,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-12T00:00:00,28.1,33.9,26,88.42,0,0,,0,0,20.5,0.3,170,1004.7,41.5,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-12T01:00:00,28,33.6,26,88.92,0,0,,0,0,18.4,9.4,170,1004,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2024-08-12T02:00:00,28,33.6,26,88.92,0.1,100,rain,0,0,18.7,7.6,180,1004,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-12T03:00:00,28,33.4,26,88.91,0.1,100,rain,0,0,19.4,7.6,180,1004,88,4,0,0,0,10,"Rain, Partially cloudy",rain,VGHS
Agargaon,2024-08-12T04:00:00,28,34.4,27,94.31,0.5,100,rain,0,0,20.9,7.6,200,1003,88,4,0,0,0,10,"Rain, Partially cloudy",rain,VGHS
Agargaon,2024-08-12T05:00:00,28,34.5,27,94.32,0.1,100,rain,0,0,20.5,7.6,20,1003,88,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-12T06:00:00,28,34.4,27,94.31,0.1,100,rain,0,0,21.6,7.6,210,1004,88,4,6,0,0,10,"Rain, Partially cloudy",rain,VGHS
Agargaon,2024-08-12T07:00:00,29,36.7,27,88.99,0,0,,0,0,20.9,7.6,190,1005,88,4,119,0.4,1,10,Partially cloudy,partly-cloudy-day,VGHS
Agargaon,2024-08-12T08:00:00,29,36.7,27,88.99,0.7,100,rain,0,0,17.6,9.4,210,1005,88,5,292,1.1,3,10,"Rain, Partially cloudy",rain,VGHS
Agargaon,2024-08-12T09:00:00,29,36.7,27,88.99,0.8,100,rain,0,0,15.8,7.6,210,1005,88,4,557,2,6,30,"Rain, Partially cloudy",rain,VGHS
Agargaon,2024-08-12T10:00:00,30,38.7,27,84,0.7,100,rain,0,0,14.8,7.6,200,1005,88,4,744,2.7,7,30,"Rain, Partially cloudy",rain,VGHS
Agargaon,2024-08-12T11:00:00,31,40.5,27,79.32,1.7,100,rain,0,0,13.3,9.4,240,1005,88,4,874,3.1,9,30,"Rain, Partially cloudy",rain,VGHS
Agargaon,2024-08-12T12:00:00,31,39,26,74.78,1.9,100,rain,0,0,11.5,5.4,260,1005,88,4,922,3.3,9,30,"Rain, Partially cloudy",rain,VGHS
Agargaon,2024-08-12T13:00:00,30,38.7,27,84,0,0,rain,0,0,9.7,5.4,70,1004,88,4,769,2.8,8,30,Partially cloudy,partly-cloudy-day,VGHS
Agargaon,2024-08-12T14:00:00,30,38.7,27,84,0.5,100,rain,0,0,10.8,5.4,140,1003,88,4,680,2.4,7,30,"Rain, Partially cloudy",rain,VGHS
Agargaon,2024-08-12T15:00:00,31,42.4,28,84.11,0.1,100,rain,0,0,9.7,5.4,90,1002,67.2,4,529,1.9,5,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-12T16:00:00,29,36.8,27,88.99,0,0,,0,0,9.7,9.4,180,1002,67.2,4,364,1.3,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2024-08-12T17:00:00,29,36.8,27,88.99,0,0,,0,0,13.3,9.4,150,1003,67.2,4,175,0.6,2,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2024-08-12T18:00:00,28,33.6,26,88.92,0.1,100,rain,0,0,17.3,9.4,130,1003,67.2,4,60,0.2,1,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-12T19:00:00,28,33.4,26,88.91,0,0,rain,0,0,19.8,9.4,130,1003,88,4,0,0,0,30,Partially cloudy,partly-cloudy-night,VGHS
Agargaon,2024-08-12T20:00:00,28,33.4,26,88.91,1.3,100,rain,0,0,20.5,11.2,120,1004,88,4,0,0,0,10,"Rain, Partially cloudy",rain,VGHS
Agargaon,2024-08-12T21:00:00,27,31,26,94.27,0.4,100,rain,0,0,18.4,9.4,140,1004,88,4,0,0,0,30,"Rain, Partially cloudy",rain,VGHS
Agargaon,2024-08-12T22:00:00,28,34.4,27,94.31,0.4,100,rain,0,0,17.3,5.4,130,1005,88,4,0,0,0,30,"Rain, Partially cloudy",rain,VGHS
Agargaon,2024-08-12T23:00:00,28,34.4,27,94.31,0.6,100,rain,0,0,16.6,11.2,140,1005,88,4,0,0,0,10,"Rain, Partially cloudy",rain,VGHS
Agargaon,2024-08-13T00:00:00,28,34.4,27,94.31,0,0,,0,0,13.3,11.2,160,1005,88,4,0,0,0,10,Partially cloudy,partly-cloudy-night,VGHS
Agargaon,2024-08-13T01:00:00,28,34.4,27,94.31,0,0,,0,0,10.8,11.2,150,1004,88,4,0,0,0,10,Partially cloudy,partly-cloudy-night,VGHS
Agargaon,2024-08-13T02:00:00,28,34.4,27,94.31,0.1,100,rain,0,0,11.2,11.2,140,1005,88,4,0,0,0,10,"Rain, Partially cloudy",rain,VGHS
Agargaon,2024-08-13T03:00:00,27.7,33.7,27,96.51,0.2,100,rain,0,0,12.2,0.2,140,1004.8,90,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41939099999,41909099999"
Agargaon,2024-08-13T04:00:00,28,34.5,27,94.32,1,100,rain,0,0,15.8,7.6,140,1004,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-13T05:00:00,28,34.5,27,94.32,0.1,100,rain,0,0,16.6,7.6,130,1004,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-13T06:00:00,27.7,33.7,27,96.47,0.2,100,rain,0,0,15.8,0.2,120,1004.5,90,4,1,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-13T07:00:00,29,38.2,28,94.36,0,0,,0,0,15.1,5.4,80,1005,50,3,8,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2024-08-13T08:00:00,30,40.4,28,89.07,0,0,,0,0,14.8,9.4,130,1006,50,3,78,0.3,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2024-08-13T09:00:00,30.1,37.8,26.1,78.91,0,0,,0,0,11.9,3.9,159,1006.1,90,4,396,1.4,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-13T10:00:00,31,40.7,27,79.33,0,0,,0,0,11.2,7.6,130,1006,89.1,4,641,2.3,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2024-08-13T11:00:00,31,40.7,27,79.33,0.3,100,rain,0,0,10.8,11.2,200,1005,89.1,4,832,3,8,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Agargaon,2024-08-13T12:00:00,32.5,40.1,25.1,65.04,0.1,100,rain,0,0,8.3,3.7,169,1005.4,80.3,5,858,3.1,9,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2024-08-13T13:00:00,31,40.7,27,79.33,0,0,rain,0,0,9.4,5.4,280,1004,89.1,4,528,1.9,5,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2024-08-13T14:00:00,33,43.8,27,70.84,0.2,100,rain,0,0,9.4,5.4,340,1003,89.1,5,426,1.5,4,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
