name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Narayanganj,2023-08-12T15:00:00,31.4,39,25.5,70.88,1.8,100,rain,0,0,16.6,10.6,192,1000.4,86.1,5.1,691,2.5,7,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-12T16:00:00,32,37.9,24,62.71,1.9,100,rain,0,0,17.3,20.3,200,999.5,89,4,447,1.6,4,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-12T17:00:00,31.5,36.6,23.5,62.6,2.6,100,rain,0,0,17.6,20.4,205,1000,89,4,110,0.4,1,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-12T18:00:00,30.7,37.4,25.1,72.27,2.5,100,rain,0,0,21.2,9.8,188,1000.6,86,4.6,31,0.1,0,30,"Rain, Partially cloudy",rain,"VGHS,41933099999,41941099999,41923099999,41929099999,41922099999"
Narayanganj,2023-08-12T19:00:00,30.5,34.8,23,64.36,0,0,rain,0,0,23.4,17.4,195,1001.5,89,4,3,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-08-12T20:00:00,29.5,34.9,24.5,74.66,1.3,100,rain,0,0,24.1,13.9,210,1002,89,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-12T21:00:00,27.7,32.2,25.1,86.12,1.5,100,rain,0,0,24.1,5.6,200,1003,93.5,4.1,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-12T22:00:00,28,31.9,24,78.92,1.7,100,rain,0,0,22.7,5.4,200,1004,89,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-12T23:00:00,27.5,32.4,26,91.62,0.5,100,rain,0,0,23,9.4,180,1004,94.1,3.5,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Narayanganj,2023-08-13T00:00:00,26.9,30.8,25.7,93.03,1.8,100,rain,0,0,22.3,6.9,170,1003.4,99.7,3.7,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-13T01:00:00,27,31.2,26,94.27,0,0,rain,0,0,22,12.9,180,1002,100,3,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Narayanganj,2023-08-13T02:00:00,27,31.2,26,94.27,1.9,100,rain,0,0,20.2,11.2,185,1002,100,3,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Narayanganj,2023-08-13T03:00:00,26.8,30.6,25.6,93.03,1.6,100,rain,0,0,22,5.7,189,1001.5,100,3.2,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-13T04:00:00,27,31.2,26,94.27,1.2,100,rain,0,0,19.4,11.2,185,1002,100,3,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Narayanganj,2023-08-13T05:00:00,27,31.2,26,94.27,1.4,100,rain,0,0,15.1,13,185,1002.5,100,3,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Narayanganj,2023-08-13T06:00:00,26.7,30.3,25.6,93.66,0.8,100,rain,0,0,9.7,5.3,180,1002.7,100,3.2,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-13T07:00:00,27,31.2,26,94.27,0,0,rain,0,0,2.9,10.2,180,1003.5,100,3,8,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Narayanganj,2023-08-13T08:00:00,27,31.2,26,94.27,1.1,100,rain,0,0,3.2,13.8,185,1004,100,3,18,0.1,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Narayanganj,2023-08-13T09:00:00,27.2,32.1,26.4,95.37,1.3,100,rain,0,0,5,6.6,194,1005,100,3.7,56,0.2,1,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-13T10:00:00,28,34.5,27,94.32,1.4,100,rain,0,0,6.8,11.1,190,1005.5,100,3,154,0.6,2,10,"Rain, Overcast",rain,"VGHS,41922099999"
Narayanganj,2023-08-13T11:00:00,28,34.5,27,94.32,1.8,100,rain,0,0,5.8,9.4,190,1005.5,100,3,381,1.4,4,10,"Rain, Overcast",rain,"VGHS,41922099999"
Narayanganj,2023-08-13T12:00:00,27.4,32.7,26.6,95.25,2,100,rain,0,0,11.2,3.1,199,1005.2,100,3.7,145,0.5,1,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-13T13:00:00,28,34.5,27,94.32,0,0,rain,0,0,18.7,6.5,240,1004.5,100,3,85,0.3,1,10,Overcast,cloudy,"VGHS,41922099999"
Narayanganj,2023-08-13T14:00:00,28,34,26.5,91.51,1.9,100,rain,0,0,21.2,2.6,260,1004,100,3.5,72,0.3,1,10,"Rain, Overcast",rain,"VGHS,41922099999"
Narayanganj,2023-08-13T15:00:00,28.6,35.2,26.3,87,1.5,100,rain,0,0,20.2,0,0,1003.1,95.6,4.6,35,0.1,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-13T16:00:00,28,33.6,26,88.92,1,100,rain,0,0,20.9,0,0,1002.5,100,4,28,0.1,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Narayanganj,2023-08-13T17:00:00,28,33.6,26,88.92,2,100,rain,0,0,20.2,0,0,1002,100,4,16,0.1,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Narayanganj,2023-08-13T18:00:00,28.1,33.9,26.2,89.46,5,100,rain,0,0,16.9,1.7,190,1003,100,4.6,3,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-13T19:00:00,28,33.6,26,88.92,0,0,,0,0,16.2,0,0,1004,100,4,1,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Narayanganj,2023-08-13T20:00:00,28,33.6,26,88.92,0.5,100,rain,0,0,9.7,0,0,1004.5,94.9,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Narayanganj,2023-08-13T21:00:00,27.8,33.2,26.1,90.52,0.3,100,rain,0,0,4.7,0,0,1005.2,89.2,4.5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-13T22:00:00,28,32.3,24.5,81.26,0.2,100,rain,0,0,7.6,0,0,1005,89,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-13T23:00:00,28,31.9,24,78.92,0,0,,0,0,11.5,0,0,1005,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-08-14T00:00:00,27.5,31.8,25.2,87.13,0.6,100,rain,0,0,9.7,0,0,1005.3,90.8,4.1,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-14T01:00:00,28,31.9,24,78.92,0,0,,0,0,9,0,0,1004,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-08-14T02:00:00,27.5,30.7,23.5,78.85,0.1,100,rain,0,0,7.2,0,0,1004,89,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-14T03:00:00,26.8,30,24.6,87.94,0.6,100,rain,0,0,6.1,0,0,1004.1,94.8,4.1,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-14T04:00:00,27,29.6,23,78.78,0.6,100,rain,0,0,3.6,4.8,299,1004,89,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-14T05:00:00,27,30.1,24,83.8,1.2,100,rain,0,0,3.2,3.7,270,1004,89,3.5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-14T06:00:00,26.6,26.6,24.9,90.53,1,100,rain,0,0,5.8,0,0,1004.2,94.8,3.7,1,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-14T07:00:00,27.5,31.4,24.5,83.73,0,0,rain,0,0,9,6.5,260,1005,89,4,25,0.1,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2023-08-14T08:00:00,28,31.9,24,78.92,0.8,100,rain,0,0,11.2,8.5,234,1006,89,4,125,0.5,1,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-14T09:00:00,28.3,33.4,25.2,83.34,1.8,100,rain,0,0,12.6,3.1,274,1006,90.8,4.6,318,1.1,3,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-14T10:00:00,29,34.5,25,79.06,1,100,rain,0,0,11.5,10.3,260,1006,89,4,609,2.2,6,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-14T11:00:00,29,33.6,24,74.47,1.1,100,rain,0,0,10.4,7.6,255,1005.5,89,4,843,3,8,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-14T12:00:00,30,36.4,25.2,75.61,1.7,100,rain,0,0,7.2,4.2,224,1005.3,97.2,4.7,886,3.2,9,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-14T13:00:00,28,32.7,25,83.79,0,0,rain,0,0,7.9,12.9,115,1004.5,100,4,856,3.1,9,30,Overcast,cloudy,"VGHS,41922099999"
Narayanganj,2023-08-14T14:00:00,28,32.7,25,83.79,0.7,100,rain,0,0,8.6,9.3,30,1003.5,94.9,4,696,2.5,7,10,"Rain, Overcast",rain,"VGHS,41922099999"
Narayanganj,2023-08-14T15:00:00,29.4,37.5,26.9,86.81,0.1,100,rain,0,0,10.1,3.5,279,1003.1,94.1,4,447,1.6,4,10,"Rain, Overcast",rain,"VGHS,41923099999,41922099999"
Narayanganj,2023-08-14T16:00:00,30,36.2,25,74.63,0.1,100,rain,0,0,10.1,6.5,245,1002.5,89,4,498,1.8,5,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-14T17:00:00,29.5,34.8,24.5,74.55,0.4,100,rain,0,0,10.4,8.4,220,1002,89,4,344,1.2,3,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-14T18:00:00,28.6,33.7,24.9,80.85,0.9,100,rain,0,0,11.9,5.1,251,1002.3,94.1,4,137,0.5,1,30,"Rain, Overcast",rain,"VGHS,41923099999,41922099999"
Narayanganj,2023-08-14T19:00:00,29,33.1,23.5,72.2,0,0,,0,0,10.1,5.4,220,1003,89,4,9,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-08-14T20:00:00,28,31.3,23,74.3,0.4,100,rain,0,0,7.2,2.6,190,1004,89,4,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-14T21:00:00,28,31.3,23,74.3,0.2,100,rain,0,0,5.4,2.6,190,1004,89,4,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-14T22:00:00,28,31.3,23,74.3,0.3,100,rain,0,0,5,0,0,1005,89,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-14T23:00:00,28,31.3,23,74.3,1.2,100,rain,0,0,8.3,0,0,1005,89,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-15T00:00:00,28,32.7,25,83.59,1.3,100,rain,0,0,6.5,0,0,1005.2,91.4,4.1,0,0,0,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-15T01:00:00,28,31.3,23,74.3,0,0,rain,0,0,10.1,8.4,180,1004,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-08-15T02:00:00,27.5,30.2,22.5,74.22,0.9,100,rain,0,0,10.8,9.4,190,1004,89,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-15T03:00:00,27.5,31.7,24.9,85.56,0.7,100,rain,0,0,10.1,4.6,200,1004.3,91.2,4.1,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Narayanganj,2023-08-15T04:00:00,27,29.6,23,78.78,0.6,100,rain,0,0,10.8,14.8,210,1004,89,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-15T05:00:00,27,29.6,23,78.78,0.2,100,rain,0,0,12.6,10.2,250,1004,89,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-15T06:00:00,27.5,32.2,25.6,89.4,0,0,,0,0,7.2,4.6,215,1004.2,91.6,4.2,6,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-15T07:00:00,28,32.7,25,83.79,0,0,,0,0,8.3,12.9,255,1004.5,89,4,136,0.5,1,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2023-08-15T08:00:00,28.5,32.8,24,76.6,0.7,100,rain,0,0,7.9,13.8,225,1005,68.5,4,354,1.3,4,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-15T09:00:00,30.2,38.1,26.2,78.84,1.7,100,rain,0,0,9.4,7.3,208,1005.4,84.8,4.7,567,2,6,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-15T10:00:00,31.5,40.7,26.5,74.87,1.2,100,rain,0,0,7.2,12.1,255,1005,89,4,748,2.7,7,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-15T11:00:00,32,40.7,26,70.66,0.8,100,rain,0,0,6.1,12.9,265,1005,89,4,879,3.2,9,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-15T12:00:00,33,42.5,26.3,68.04,0.8,100,rain,0,0,7.9,7.3,218,1004.4,93.5,4.7,947,3.4,9,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-15T13:00:00,33.5,42.8,26,64.98,0,0,rain,0,0,10.1,14.8,265,1004,89,4,815,2.9,8,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2023-08-15T14:00:00,31,38.4,25.5,72.65,0.2,100,rain,0,0,11.9,8.5,219,1003,89,4,498,1.8,5,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-15T15:00:00,30.7,39.9,26.9,80.44,0.1,100,rain,0,0,10.1,3.7,133,1002.4,96,4.6,399,1.4,4,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-15T16:00:00,31,40.6,27,79.33,0,0,,0,0,8.6,7.6,226,1002,89,4,421,1.5,4,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2023-08-15T17:00:00,31,39.9,26.5,77.09,0.1,100,rain,0,0,12.2,13.1,156,1002,94.1,4,186,0.7,2,30,"Rain, Overcast",rain,"VGHS,41922099999"
Narayanganj,2023-08-15T18:00:00,28.9,36.3,26.7,87.67,0.1,100,rain,0,0,14.8,4.6,189,1002.6,98,4.6,53,0.2,1,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-15T19:00:00,29,35.6,26,83.9,0,0,,0,0,16.6,6.5,160,1003,100,4,5,0,0,30,Overcast,cloudy,"VGHS,41922099999"
Narayanganj,2023-08-15T20:00:00,28.5,34.1,25.5,83.84,0,0,,0,0,16.9,2.6,160,1004,94.9,4,0,0,0,30,Overcast,cloudy,"VGHS,41922099999"
Narayanganj,2023-08-15T21:00:00,28.2,34.2,26.2,89.27,0,0,,0,0,16.9,0,0,1004.9,87.6,4.1,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-15T22:00:00,28,32.7,25,83.79,0,0,,0,0,19.4,8.5,121,1005,89,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-08-15T23:00:00,28,33.6,26,88.92,0,0,,0,0,22.3,10.2,160,1005,89,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-08-16T00:00:00,28.3,35.2,27,92.75,0,0,,0,0,21.2,4.3,158,1005,87.2,4.1,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-16T01:00:00,28,33.6,26,88.92,1.5,100,rain,0,0,20.5,8.4,175,1004,89,4,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-16T02:00:00,28,33.6,26,88.92,0.7,100,rain,0,0,20.9,8.4,165,1004,89,4,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-16T03:00:00,28.2,35.1,27,92.91,0.1,100,rain,0,0,17.6,0,0,1003.8,88.6,4.1,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-16T04:00:00,27.5,32.4,26,91.62,0,0,,0,0,13,2.6,80,1003,100,3,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Narayanganj,2023-08-16T05:00:00,27,31.2,26,94.27,0,0,,0,0,13.3,0,0,1003,100,3,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Narayanganj,2023-08-16T06:00:00,27.7,33.1,26.4,92.7,0,0,,0,0,13.7,0,0,1003.9,98.8,3.7,6,0,0,30,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-16T07:00:00,28.5,35.2,26.5,88.95,0,0,,0,0,13.7,7.6,150,1004,100,2,132,0.5,1,30,Overcast,cloudy,"VGHS,41922099999"
Narayanganj,2023-08-16T08:00:00,29.1,35.8,26.1,83.9,0.1,100,rain,0,0,13.3,7.6,120,1005,90,3,349,1.3,3,30,"Rain, Partially cloudy",rain,41922099999
Narayanganj,2023-08-16T09:00:00,29.5,37.1,26.4,83.82,0,0,,0,0,11.5,5.7,168,1005,90.8,4.2,558,2,6,30,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-16T10:00:00,30,36.2,25,74.63,0.1,100,rain,0,0,10.4,5.4,145,1005,89,3,698,2.5,7,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-16T11:00:00,29.5,35.4,25,76.86,0.2,100,rain,0,0,9.7,3.9,82,1004.5,89,2.5,861,3.1,9,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-16T12:00:00,29,35.7,26.1,84.22,0.5,100,rain,0,0,7.2,6.7,171,1004.6,99.3,3.3,897,3.2,9,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-16T13:00:00,28,34.1,26.5,91.52,0,0,,0,0,7.2,9.1,185,1003.5,100,3,745,2.7,7,30,Overcast,cloudy,"VGHS,41922099999"
Narayanganj,2023-08-16T14:00:00,29.5,36.6,26,81.45,0,0,,0,0,8.3,8.5,175,1002,89,3.5,224,0.8,2,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2023-08-16T15:00:00,31.2,41.1,27.1,78.6,0.1,100,rain,0,0,8.6,3.7,175,1001.7,83.8,4.7,197,0.7,2,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-16T16:00:00,31,38.4,25.5,72.55,0.1,100,rain,0,0,7.9,5.4,136,1001,89,4,190,0.7,2,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-16T17:00:00,31,37.7,25,70.48,0,0,,0,0,9.7,7.4,170,1001,89,4,129,0.5,1,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2023-08-16T18:00:00,29.7,35.6,24.9,75.42,0,0,,0,0,8.6,3.2,203,1001.7,89.6,4.6,52,0.2,1,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-16T19:00:00,29,33.6,24,74.47,0,0,,0,0,9.4,0,0,1002,89,4,5,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-08-16T20:00:00,29,33.6,24,74.47,0.1,100,rain,0,0,9.4,0,0,1003,89,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-16T21:00:00,29,36.4,26.6,87.16,0,0,,0,0,7.9,1.3,61,1004.1,89.2,4.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-16T22:00:00,29,34.5,25,79.06,0,0,,0,0,8.3,9.3,226,1005,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-08-16T23:00:00,29,34.5,25,79.06,0,0,,0,0,9.7,7.6,236,1004,89,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-08-17T00:00:00,28.7,34.3,25.3,82.2,0,0,,0,0,7.6,2.5,275,1004.1,85.2,4.1,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-17T01:00:00,28,32.7,25,83.79,0,0,,0,0,8.6,18.4,325,1004,94.1,3.5,0,0,0,30,Overcast,cloudy,"VGHS,41922099999"
Narayanganj,2023-08-17T02:00:00,28,32.7,25,83.79,0,0,,0,0,7.9,11.2,345,1003.5,100,3,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Narayanganj,2023-08-17T03:00:00,27.5,32,25.3,87.36,0.1,100,rain,0,0,7.2,3.6,355,1003.1,92,4.1,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-17T04:00:00,28,32.7,25,83.79,0,0,,0,0,8.6,5.4,280,1003,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-08-17T05:00:00,28,32.7,25,83.79,0.1,100,rain,0,0,11.5,0,0,1003,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Narayanganj,2023-08-17T06:00:00,27.1,31.1,25.2,89.25,0,0,,0,0,6.8,0,0,1003.1,82.6,4.2,6,0,0,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-17T07:00:00,28,32.7,25,83.79,0,0,,0,0,7.2,5.4,55,1004,100,4,128,0.5,1,30,Overcast,cloudy,"VGHS,41922099999"
Narayanganj,2023-08-17T08:00:00,28.5,34.2,25.5,83.84,0,0,,0,0,7.6,7.4,60,1004,100,4,202,0.7,2,30,Overcast,cloudy,"VGHS,41922099999"
Narayanganj,2023-08-17T09:00:00,30,37.3,25.9,78.59,0.1,100,rain,0,0,5.4,4.8,75,1004.1,75.8,4.7,304,1.1,3,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-17T10:00:00,31,39.1,26,74.79,1,100,rain,0,0,6.5,0,0,1004,89,4,715,2.6,7,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-17T11:00:00,32,40.7,26,70.66,0.7,100,rain,0,0,7.2,4.8,46,1003.5,89,4,819,2.9,8,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-17T12:00:00,33.3,41.7,25.5,63.81,0.1,100,rain,0,0,8.3,5.8,104,1003.2,70.1,5.2,785,2.8,8,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-17T13:00:00,34.5,45.1,26.5,63.25,0,0,,0,0,9.4,3.7,90,1002,89,4,873,3.1,9,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2023-08-17T14:00:00,35,45.8,26.5,61.47,0,0,,0,0,9.4,9.4,96,1000.5,89,4,660,2.4,7,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2023-08-17T15:00:00,35.2,45.4,26.1,59.58,0,0,,0,0,9.4,4.7,162,1000,86.3,4.8,280,1,3,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-17T16:00:00,34,41.2,24.5,57.71,0.2,100,rain,0,0,14,7.3,135,1000,68.5,4,152,0.5,2,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-17T17:00:00,33,39.3,24,59.27,0.2,100,rain,0,0,17.3,7.3,119,1000,70.5,4,110,0.4,1,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-08-17T18:00:00,32.7,39.6,24.5,62.18,0.2,100,rain,0,0,17.6,3.6,124,1000.7,87.9,4.8,84,0.3,1,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-17T19:00:00,31.5,37.8,24.5,66.48,0,0,,0,0,22.3,11.2,185,1002,89,4,9,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-08-17T20:00:00,31,36.4,24,66.37,0,0,,0,0,25.2,11.2,180,1003,88,4,0,0,0,30,Partially cloudy,partly-cloudy-night,VGHS
Narayanganj,2023-08-17T21:00:00,30,35.1,24,70.29,0,0,,0,0,28.1,13.9,185,1004,89,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-08-17T22:00:00,30,35,24,70.28,0,0,,0,0,31,9.4,180,1004,88,4,0,0,0,30,Partially cloudy,partly-cloudy-night,VGHS
Narayanganj,2023-08-17T23:00:00,30,35.1,24,70.29,0,0,,0,0,33.8,9.4,154,1004,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-08-18T00:00:00,29.9,36.4,25.3,76.51,0,0,,0,0,25.2,3.6,130,1004.2,66.6,4.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-08-18T01:00:00,30,36.2,25,74.63,0,0,,0,0,23.4,7.4,135,1003,89,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
