name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Dhaka University,2024-02-27T10:00:00,23,23,13,53.32,0,0,,0,0,8.6,11.2,320,1017,50,4,496,1.8,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka University,2024-02-27T11:00:00,25,25,13,47.28,0,0,,0,0,13.7,13,310,1017,50,4,699,2.5,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka University,2024-02-27T12:00:00,26.1,26.1,10.9,38.73,0,0,,0,0,17.3,14.2,290,1016,50.4,4,802,2.9,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-02-27T13:00:00,27,26.5,9,32.21,0,0,,0,0,18,13,320,1015,50,4,786,2.8,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka University,2024-02-27T14:00:00,27,26.5,9,32.21,0,0,,0,0,19.1,13,330,1014,50,4,686,2.5,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka University,2024-02-27T15:00:00,27.1,26.5,8.9,31.81,0,0,,0,0,19.8,12.6,298,1013,50.4,4,534,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-02-27T16:00:00,27,26.6,10,34.45,0,0,,0,0,18.7,11.2,310,1012,50,4,432,1.6,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka University,2024-02-27T17:00:00,26,26,10,36.54,0,0,,0,0,20.9,9.4,290,1012,50,4,250,0.9,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka University,2024-02-27T18:00:00,25,25,11.8,43.77,0,0,,0,0,18.4,7.2,290,1013,27.3,4,52,0.2,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-02-27T19:00:00,23,23,12,49.93,0,0,,0,0,15.8,7.6,300,1013,27.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka University,2024-02-27T20:00:00,23,23,11,46.74,0,0,,0,0,11.2,5.4,290,1014,27.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka University,2024-02-27T21:00:00,23,23,11.9,49.66,0,0,,0,0,5.4,5.2,290,1014,28.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-02-27T22:00:00,22,22,12,53.06,0,0,,0,0,4.7,5.4,300,1014,27.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka University,2024-02-27T23:00:00,22,22,12,53.06,0,0,,0,0,5,0,0,1014,27.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka University,2024-02-28T00:00:00,21,21,13,60.17,0,0,,0,0,5,0.1,357,1013,27.4,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-02-28T01:00:00,21,21,13,60.23,0,0,,0,0,3.6,0,0,1013,27.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka University,2024-02-28T02:00:00,21,21,13,60.23,0,0,,0,0,6.1,0,0,1013,27.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka University,2024-02-28T03:00:00,21,21,13,60.49,0,0,,0,0,12.6,0,360,1012.9,27.4,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-02-28T04:00:00,20,20,14,68.38,0,0,,0,0,9.4,5.4,290,1012,88.9,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka University,2024-02-28T05:00:00,19,19,15,77.61,0,0,,0,0,10.8,0,0,1013,50,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka University,2024-02-28T06:00:00,19,19,14,72.86,0,0,,0,0,5.8,7.2,300,1013,86.9,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-02-28T07:00:00,18,18,14,77.46,0,0,,0,0,6.1,0,0,1013,88.9,1,18,0.1,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka University,2024-02-28T08:00:00,20,20,15,72.94,0,0,,0,0,8.6,0,360,1014,50,1,204,0.7,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka University,2024-02-28T09:00:00,24,24,10.9,43.64,0,0,,0,0,5.4,9,320,1015,50,2.1,437,1.6,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-02-28T10:00:00,26,26,7,29.82,0,0,,0,0,5.4,7.6,330,1015,50,4,644,2.3,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka University,2024-02-28T11:00:00,27,26.3,7,28.11,0,0,,0,0,5.8,9.4,290,1015,27.2,4,797,2.9,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka University,2024-02-28T12:00:00,27.1,26.4,7.1,28.23,0,0,,0,0,10.8,7.5,279,1013,27.2,4.1,883,3.2,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-02-28T13:00:00,28,27,8,28.39,0,0,,0,0,13,9.4,300,1012,27.2,4,897,3.2,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka University,2024-02-28T14:00:00,29,27.8,9,28.66,0,0,,0,0,15.1,9.4,320,1011,0,4,838,3,8,10,Clear,clear-day,"VGHS,41922099999"
Dhaka University,2024-02-28T15:00:00,29,27.9,10,30.61,0,0,,0,0,15.8,7.4,269,1010,3.4,4,708,2.5,7,10,Clear,clear-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-02-28T16:00:00,29,28,11,32.77,0,0,,0,0,16.2,5.4,250,1010,0,4,521,1.9,5,10,Clear,clear-day,"VGHS,41922099999"
Dhaka University,2024-02-28T17:00:00,28,27.3,11,34.73,0,0,,0,0,15.1,3.6,230,1010,0,4,294,1.1,3,10,Clear,clear-day,"VGHS,41922099999"
Dhaka University,2024-02-28T18:00:00,26,26,11.1,39.3,0,0,,0,0,11.9,0,0,1010,3.6,4,67,0.2,1,10,Clear,clear-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-02-28T19:00:00,25,25,13,47.28,0,0,,0,0,7.2,0,0,1011,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka University,2024-02-28T20:00:00,24,24,13,50.2,0,0,,0,0,2.9,7.6,160,1012,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka University,2024-02-28T21:00:00,24,24,13.1,50.61,0,0,,0,0,3.6,0,0,1012,49.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-02-28T22:00:00,24,24,14,53.57,0,0,,0,0,5.4,0,0,1013,50,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka University,2024-02-28T23:00:00,23,23,13,53.32,0,0,,0,0,7.2,0,0,1013,50,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka University,2024-02-29T00:00:00,22.9,22.9,14,57.3,0,0,,0,0,5.4,0,0,1013,49.2,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-02-29T01:00:00,22,22,14,60.47,0,0,,0,0,4.7,0,0,1013,50,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka University,2024-02-29T02:00:00,21,21,15,68.57,0,0,,0,0,5.4,0,0,1013,50,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka University,2024-02-29T03:00:00,20.9,20.9,15,69.11,0,0,,0,0,7.2,0,0,1012.1,48.6,2.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41939099999,41909099999"
Dhaka University,2024-02-29T04:00:00,20,20,16,77.77,0,0,,0,0,13.3,0,0,1012,50,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka University,2024-02-29T05:00:00,20,20,16,77.77,0,0,,0,0,12.6,5.4,120,1012,50,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka University,2024-02-29T06:00:00,19,19,16,82.64,0,0,,0,0,7.2,0,0,1013,49.2,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-02-29T07:00:00,20,20,16,77.77,0,0,,0,0,5,0,0,1013,88.9,1,23,0.1,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka University,2024-02-29T08:00:00,22,22,18,78.06,0,0,,0,0,4,0,0,1014,50,1,211,0.8,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka University,2024-02-29T09:00:00,24,24,14,53.49,0,0,,0,0,2.2,5.2,40,1015,49.2,2.1,444,1.6,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41922099999,41939099999,41909099999"
Dhaka University,2024-02-29T10:00:00,26,26,14,47.55,0,0,,0,0,2.2,7.6,10,1016,50,3,649,2.3,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka University,2024-02-29T11:00:00,27,27.1,14,44.83,0,0,,0,0,7.9,9.4,30,1015,50,3,802,2.9,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka University,2024-02-29T12:00:00,28,27.7,13,39.41,0,0,,0,0,11.2,5.2,230,1015,5.2,4,889,3.2,9,10,Clear,clear-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-02-29T13:00:00,28,27.3,11,34.73,0,0,,0,0,13.7,13,230,1014,50,4,903,3.3,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka University,2024-02-29T14:00:00,29,28,11,32.77,0,0,,0,0,14.8,11.2,270,1013,50,4,842,3,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka University,2024-02-29T15:00:00,29,28.2,12,34.92,0,0,,0,0,14.4,9.1,318,1012,28.5,4,714,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-02-29T16:00:00,29,28.4,13,37.38,0,0,,0,0,14.8,5.4,310,1012,27.2,4,527,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka University,2024-02-29T17:00:00,28,27.6,13,39.62,0,0,,0,0,16.9,9.4,320,1012,0,4,300,1.1,3,10,Clear,clear-day,"VGHS,41922099999"
Dhaka University,2024-02-29T18:00:00,27,27.1,14,44.83,0,0,,0,0,16.9,7.2,300,1012,3.4,4,70,0.3,1,10,Clear,clear-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-02-29T19:00:00,26,26,15,50.72,0,0,,0,0,11.2,7.6,310,1013,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka University,2024-02-29T20:00:00,25,25,14,50.46,0,0,,0,0,6.5,9.4,290,1014,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka University,2024-02-29T21:00:00,24,24,14,53.86,0,0,,0,0,5,5.2,320,1014,0,4,0,0,0,10,Clear,clear-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-02-29T22:00:00,24,24,14,53.57,0,0,,0,0,5.4,5.4,100,1015,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka University,2024-02-29T23:00:00,23,23,15,60.7,0,0,,0,0,5.8,0,0,1015,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka University,2024-03-01T00:00:00,21.9,21.9,15,64.92,0,0,,0,0,5.8,0,0,1015,0,4,0,0,0,10,Clear,clear-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-03-01T01:00:00,22,22,15,64.5,0,0,,0,0,8.3,5.4,50,1015,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka University,2024-03-01T02:00:00,22,22,15,64.5,0,0,,0,0,9,0,0,1014,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka University,2024-03-01T03:00:00,20.9,20.9,15,69.01,0,0,,0,0,9.4,5.2,160,1014,0,4,0,0,0,10,Clear,clear-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-03-01T04:00:00,20,20,15,72.94,0,0,,0,0,10.1,0,0,1014,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka University,2024-03-01T05:00:00,20,20,15,72.94,0,0,,0,0,15.1,0,0,1014,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka University,2024-03-01T06:00:00,19.9,19.9,15.1,73.6,0,0,,0,0,11.2,0,0,1015,0,4,0,0,0,10,Clear,clear-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-03-01T07:00:00,20,20,16,77.77,0,0,,0,0,9.4,0,0,1016,0,3,25,0.1,0,10,Clear,clear-day,"VGHS,41922099999"
Dhaka University,2024-03-01T08:00:00,22,22,16,68.77,0,0,,0,0,8.6,0,360,1017,0,3,222,0.8,2,10,Clear,clear-day,"VGHS,41922099999"
Dhaka University,2024-03-01T09:00:00,25,25,15.9,56.78,0,0,,0,0,6.1,7.3,20,1017,0,4,461,1.7,5,10,Clear,clear-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-03-01T10:00:00,27,27.5,16,50.99,0,0,,0,0,6.1,5.4,30,1017,0,4,669,2.4,7,10,Clear,clear-day,"VGHS,41922099999"
Dhaka University,2024-03-01T11:00:00,28,27.8,14,42.28,0,0,,0,0,11.2,0,0,1017,0,4,824,3,8,10,Clear,clear-day,"VGHS,41922099999"
Dhaka University,2024-03-01T12:00:00,29,28.4,13,37.19,0,0,,0,0,14.8,12.4,320,1016,0,4,911,3.3,9,10,Clear,clear-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-03-01T13:00:00,30,29,12,33.05,0,0,,0,0,15.8,18.4,320,1015,0,4,924,3.3,9,10,Clear,clear-day,"VGHS,41922099999"
Dhaka University,2024-03-01T14:00:00,30,28.7,10,28.94,0,0,,0,0,16.2,16.6,320,1014,27.2,4,861,3.1,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka University,2024-03-01T15:00:00,30,28.4,7,23.62,0,0,,0,0,16.6,17.8,318,1013,27.3,4.1,728,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-03-01T16:00:00,29,27.6,7,25.02,0,0,,0,0,16.2,16.6,280,1012,27.2,4,538,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka University,2024-03-01T17:00:00,28,26.9,7,26.52,0,0,,0,0,15.5,14.8,310,1012,0,4,307,1.1,3,10,Clear,clear-day,"VGHS,41922099999"
Dhaka University,2024-03-01T18:00:00,27,26.4,8,30.07,0,0,,0,0,15.5,9,300,1012,0,4,74,0.3,1,10,Clear,clear-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-03-01T19:00:00,26,26,9,34.17,0,0,,0,0,13.3,7.6,340,1012,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka University,2024-03-01T20:00:00,25,25,10,38.78,0,0,,0,0,11.9,0,0,1013,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka University,2024-03-01T21:00:00,24,24,11,44.13,0,0,,0,0,10.1,0,360,1014,0,4,0,0,0,10,Clear,clear-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-03-01T22:00:00,23,23,12,49.93,0,0,,0,0,7.9,0,0,1015,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka University,2024-03-01T23:00:00,23,23,12,49.93,0,0,,0,0,6.5,0,0,1014,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka University,2024-03-02T00:00:00,22,22,12,53.36,0,0,,0,0,6.5,0,0,1014,0,4,0,0,0,10,Clear,clear-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-03-02T01:00:00,21,21,13,60.23,0,0,,0,0,6.5,0,0,1014,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka University,2024-03-02T02:00:00,21,21,14,64.29,0,0,,0,0,6.8,0,0,1014,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka University,2024-03-02T03:00:00,19.9,19.9,13,64.56,0,0,,0,0,6.1,0,0,1014,1.5,4.1,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41939099999,41909099999"
Dhaka University,2024-03-02T04:00:00,19,19,13,68.18,0,0,,0,0,6.1,0,0,1013,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka University,2024-03-02T05:00:00,19,19,13,68.18,0,0,,0,0,6.5,0,0,1013,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka University,2024-03-02T06:00:00,18,18,13,72.78,0,0,,0,0,5.8,0,0,1013,2.6,4,0,0,0,10,Clear,clear-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-03-02T07:00:00,18,18,14,77.46,0,0,,0,0,6.8,0,0,1014,0,3,27,0.1,0,10,Clear,clear-day,"VGHS,41922099999"
Dhaka University,2024-03-02T08:00:00,20,20,16,77.77,0,0,,0,0,6.5,0,0,1015,0,2,226,0.8,2,10,Clear,clear-day,"VGHS,41922099999"
Dhaka University,2024-03-02T09:00:00,25.1,25.1,13,46.98,0,0,,0,0,6.8,0,0,1016,0,2.1,464,1.7,5,10,Clear,clear-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-03-02T10:00:00,27,26.8,12,39.34,0,0,,0,0,6.5,0,0,1015,0,4,672,2.4,7,10,Clear,clear-day,"VGHS,41922099999"
Dhaka University,2024-03-02T11:00:00,28,27.3,11,34.73,0,0,,0,0,9,0,0,1015,0,4,826,3,8,10,Clear,clear-day,"VGHS,41922099999"
Dhaka University,2024-03-02T12:00:00,28.1,27.3,10,32.29,0,0,,0,0,13.7,10.9,261,1014,0,4.1,913,3.3,9,10,Clear,clear-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-03-02T13:00:00,29,27.8,9,28.66,0,0,,0,0,14.8,22.3,320,1013,0,4,926,3.3,9,10,Clear,clear-day,"VGHS,41922099999"
Dhaka University,2024-03-02T14:00:00,30,28.5,8,25.29,0,0,,0,0,15.1,14.8,320,1012,0,4,864,3.1,9,10,Clear,clear-day,"VGHS,41922099999"
Dhaka University,2024-03-02T15:00:00,30,28.5,8,25.21,0,0,,0,0,13.7,14.4,308,1011,0,4.1,731,2.6,7,10,Clear,clear-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-03-02T16:00:00,29,27.8,9,28.66,0,0,,0,0,11.9,11.2,340,1010,0,4,539,1.9,5,10,Clear,clear-day,"VGHS,41922099999"
Dhaka University,2024-03-02T17:00:00,28,27,8,28.39,0,0,,0,0,9.4,13,290,1010,0,4,307,1.1,3,10,Clear,clear-day,"VGHS,41922099999"
Dhaka University,2024-03-02T18:00:00,27,26.5,9,32.11,0,0,,0,0,11.2,9,300,1011,0,4,74,0.3,1,10,Clear,clear-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-03-02T19:00:00,26,26,11,39.06,0,0,,0,0,14.4,5.4,300,1011,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka University,2024-03-02T20:00:00,25,25,11,41.45,0,0,,0,0,7.9,5.4,290,1012,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka University,2024-03-02T21:00:00,24,24,11.1,44.3,0,0,,0,0,5,5.2,280,1013,0,4,0,0,0,10,Clear,clear-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-03-02T22:00:00,24,24,13,50.2,0,0,,0,0,4.7,0,0,1014,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka University,2024-03-02T23:00:00,23,23,13,53.32,0,0,,0,0,4.3,0,360,1014,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka University,2024-03-03T00:00:00,22.9,22.9,14,57.1,0,0,,0,0,4.3,0,360,1014,0,4,0,0,0,10,Clear,clear-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-03-03T01:00:00,22,22,14,60.47,0,0,,0,0,3.2,5.4,300,1013,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka University,2024-03-03T02:00:00,22,22,14,60.47,0,0,,0,0,4.7,5.4,300,1013,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka University,2024-03-03T03:00:00,21,21,14,64.39,0,0,,0,0,5.8,0,0,1012,0,4,0,0,0,10,Clear,clear-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-03-03T04:00:00,20,20,14,68.38,0,0,,0,0,8.3,0,0,1012,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka University,2024-03-03T05:00:00,20,20,14,68.38,0,0,,0,0,8.3,0,0,1013,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka University,2024-03-03T06:00:00,20,20,15,73.22,0,0,,0,0,5.4,0,0,1013,0,4,0,0,0,10,Clear,clear-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-03-03T07:00:00,19,19,15,77.61,0,0,,0,0,4.7,0,0,1013,0,2,27,0.1,0,10,Clear,clear-day,"VGHS,41922099999"
Dhaka University,2024-03-03T08:00:00,22,22,17,73.29,0,0,,0,0,5,0,0,1014,0,2,222,0.8,2,10,Clear,clear-day,"VGHS,41922099999"
Dhaka University,2024-03-03T09:00:00,24,24,16,60.59,0,0,,0,0,3.2,0,0,1014,0,2.1,457,1.6,5,10,Clear,clear-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-03-03T10:00:00,27,27.3,15,47.82,0,0,,0,0,1.8,7.6,300,1014,0,3,661,2.4,7,10,Clear,clear-day,"VGHS,41922099999"
Dhaka University,2024-03-03T11:00:00,27,26.8,12,39.34,0,0,,0,0,4.3,5.4,250,1014,0,4,812,2.9,8,10,Clear,clear-day,"VGHS,41922099999"
Dhaka University,2024-03-03T12:00:00,29.1,28.2,12,34.9,0,0,,0,0,6.1,10.9,269,1014,27.2,4,898,3.2,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-03-03T13:00:00,29,28,11,32.77,0,0,,0,0,10.8,18.4,280,1013,27.2,4,910,3.3,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka University,2024-03-03T14:00:00,30,29,12,33.05,0,0,,0,0,14,13,270,1012,27.2,4,848,3.1,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka University,2024-03-03T15:00:00,30,29.2,12.9,34.92,0,0,,0,0,13.3,12.6,289,1011,3.5,4,716,2.6,7,10,Clear,clear-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-03-03T16:00:00,29,28.4,13,37.38,0,0,,0,0,14.4,13,290,1010,0,4,527,1.9,5,10,Clear,clear-day,"VGHS,41922099999"
Dhaka University,2024-03-03T17:00:00,29,28.4,13,37.38,0,0,,0,0,13.7,16.6,310,1011,0,4,300,1.1,3,10,Clear,clear-day,"VGHS,41922099999"
Dhaka University,2024-03-03T18:00:00,27,27.1,14,44.71,0,0,,0,0,13.7,10.8,311,1011,27.4,4,72,0.3,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-03-03T19:00:00,26,26,15,50.72,0,0,,0,0,13.3,13,320,1012,27.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka University,2024-03-03T20:00:00,25,25,15,53.83,0,0,,0,0,9.7,0,0,1012,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Dhaka University,2024-03-03T21:00:00,25,25,16,57.54,0,0,,0,0,7.6,0,360,1013,49.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-03-03T22:00:00,25,25,16,57.39,0,0,,0,0,1.1,7.6,290,1013,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka University,2024-03-03T23:00:00,25,25,17,61.16,0,0,,0,0,2.2,7.6,260,1013,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka University,2024-03-04T00:00:00,23.1,23.1,15.1,60.8,0,0,,0,0,3.2,0,0,1012,51.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-03-04T01:00:00,23,23,15,60.7,0,0,,0,0,3.6,0,0,1011,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka University,2024-03-04T02:00:00,23,23,15,60.7,0,0,,0,0,4,0,0,1011,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka University,2024-03-04T03:00:00,23,23,16,64.65,0,0,,0,0,4.3,0,0,1011,51.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-03-04T04:00:00,22,22,16,68.77,0,0,,0,0,16.2,11.2,320,1012,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka University,2024-03-04T05:00:00,22,22,17,73.29,0,0,,0,0,14.8,14.8,340,1012,88.9,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka University,2024-03-04T06:00:00,22,22,16.9,72.75,0,0,,0,0,13.7,12.6,321,1013,89.3,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka University,2024-03-04T07:00:00,22,22,18,78.06,0,0,,0,0,10.4,9.4,310,1014,88.9,4,27,0.1,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka University,2024-03-04T08:00:00,21,21,17,77.91,0,0,,0,0,8.3,11.2,280,1015,100,4,188,0.7,2,10,Overcast,cloudy,"VGHS,41922099999"
Dhaka University,2024-03-04T09:00:00,21,21,17,78.01,0,0,,0,0,11.9,5.3,298,1015,100,4,245,0.9,2,10,Overcast,cloudy,"VGHS,41923099999,41929099999,41922099999,41909099999"
